fetures,p.val,p.adjust
TRIM39_ENSG00000204599.14,0.428440920555811,0.606424549740884
PHPT1_ENSG00000054148.17,0.641311974755867,0.775529841142278
SELENOO_ENSG00000073169.13,0.574459775264382,0.724736275594961
ARMC3_ENSG00000165309.13,0.34135333194866,0.520632598923734
UPP1_ENSG00000183696.13,0.00257148268006436,0.0155856803399693
DSEL_ENSG00000171451.13,0.142760941596071,0.287972134128304
TMEM213_ENSG00000214128.10,0.783845471330934,0.875723203269289
MAP1LC3C_ENSG00000197769.5,0.0233867632715865,0.0788458443615275
NMI_ENSG00000123609.10,0.123697765234037,0.259838936613641
GRAP2_ENSG00000100351.16,0.13199626286419,0.272366502936838
WWC1_ENSG00000113645.14,0.207023937368997,0.373633041104919
BTBD2_ENSG00000133243.8,0.0323576515940135,0.0997293908080993
PTBP2_ENSG00000117569.18,0.219603609069129,0.388608853090586
FHL3_ENSG00000183386.9,0.658458485200129,0.788615167082662
MLST8_ENSG00000167965.17,0.975219308288656,0.987482553185886
NCBP2_ENSG00000114503.10,0.552690547010702,0.708232276483252
COX17_ENSG00000138495.6,0.0121906895412999,0.0483925122511217
NLGN2_ENSG00000169992.9,0.00225829550666124,0.0141115977742497
AP1S2_ENSG00000182287.14,0.313770154960819,0.491421225721394
CPTP_ENSG00000224051.6,0.398101945760199,0.578052822024881
EBPL_ENSG00000123179.13,0.668245456465301,0.796228040596425
DSCR8_ENSG00000198054.11,0.945609791256567,0.971698901752762
PRR4_ENSG00000111215.11,0.91831177723055,0.956459016261082
PACSIN1_ENSG00000124507.10,0.876439847289033,0.932508912720468
COMMD3_ENSG00000148444.15,0.446772953498609,0.62259537350673
THTPA_ENSG00000259431.5,0.00545705825927861,0.0270476946586997
MAML2_ENSG00000184384.13,0.379124852890719,0.559487439047338
NRG2_ENSG00000158458.19,0.201139199330091,0.366217069230436
ABCC9_ENSG00000069431.11,0.229618436081333,0.399505485026131
PSTPIP2_ENSG00000152229.18,0.00274027015228668,0.016348965963516
NR3C2_ENSG00000151623.14,8.24698114773144e-06,0.000202459801532829
WNT5B_ENSG00000111186.12,0.943125144888389,0.970670125784083
IKBKB_ENSG00000104365.13,0.41081545874053,0.589576150425104
BCL11B_ENSG00000127152.17,0.538937411937883,0.698269912620041
NPM3_ENSG00000107833.10,0.135192133914385,0.276737859066289
MAN2A1_ENSG00000112893.9,0.578759025281714,0.727862476125709
JCAD_ENSG00000165757.8,0.0574721762352857,0.149241581997294
HIGD1B_ENSG00000131097.6,0.000352906881195956,0.00359166080386598
PRRG4_ENSG00000135378.3,0.0384208069556349,0.112380462284654
ETNK1_ENSG00000139163.15,0.0547945717583338,0.14448305942413
RFX5_ENSG00000143390.17,0.0657661155407718,0.163991253660755
CHST15_ENSG00000182022.17,0.418195587858733,0.59725302693382
DRAM1_ENSG00000136048.13,0.476692164754271,0.648202157563943
REEP4_ENSG00000168476.11,0.0893370064739683,0.206227503415623
CAMKK2_ENSG00000110931.18,0.230299346693544,0.400259243773218
FBXW9_ENSG00000132004.12,0.00656716448156556,0.0308492824698101
SLC35E2B_ENSG00000189339.11,2.86211566886106e-08,2.29554686259334e-06
NRGN_ENSG00000154146.12,0.96593910383191,0.982022911066434
MYL3_ENSG00000160808.9,0.0732473370957003,0.177686786465528
JAG2_ENSG00000184916.8,0.787895531477773,0.878509741101125
SNTA1_ENSG00000101400.5,0.0519974641779319,0.139469624025087
RBM14-RBM4_ENSG00000248643.5,0.985249560214442,0.992949146033725
USP2_ENSG00000036672.15,0.880808886696331,0.935271419031549
PLA2G4C_ENSG00000105499.13,0.0866650609694546,0.201708821211017
DGAT1_ENSG00000185000.11,0.0173806449595098,0.0627963102760279
PUSL1_ENSG00000169972.11,0.00534367180276458,0.0267297204705261
NAT2_ENSG00000156006.4,0.518644078052401,0.683419754372725
STS_ENSG00000101846.6,0.375350512073034,0.555121728847096
GSDMB_ENSG00000073605.18,0.278393650400889,0.454417757754273
NOSIP_ENSG00000142546.13,0.896904305187148,0.945251692699849
EXOSC5_ENSG00000077348.8,0.684132909628126,0.806920705502431
RIIAD1_ENSG00000178796.12,0.160891471651842,0.312485417423968
RAB11FIP3_ENSG00000090565.15,0.00524869729944305,0.0264326118726144
SKIL_ENSG00000136603.13,0.367276907172377,0.547215840737202
CYB5R1_ENSG00000159348.12,0.131100882748095,0.270954620918317
SFTPD_ENSG00000133661.15,0.956277510024562,0.977608149732526
PEX11B_ENSG00000131779.10,0.572449592393107,0.723364413295284
PKD2_ENSG00000118762.7,0.0299223989971729,0.0943723769992288
ATP6V0B_ENSG00000117410.13,0.129213291606555,0.26791639605143
ANKRD9_ENSG00000156381.8,0.135486526086504,0.277177942353201
CNTD1_ENSG00000176563.9,0.0921756987522207,0.211020461171967
COQ8A_ENSG00000163050.16,0.35216077064991,0.531611746176252
LRBA_ENSG00000198589.10,0.000491450256971531,0.00461257435333121
SCARB1_ENSG00000073060.15,0.0385204726927514,0.112562505199605
FAS_ENSG00000026103.21,0.00652681523803949,0.0307266547222472
WDR24_ENSG00000127580.15,0.505672425589453,0.673000583629278
CPD_ENSG00000108582.11,0.052081869674885,0.139595373708879
TMSB10_ENSG00000034510.5,0.000276372963208716,0.00297807690736965
PKN3_ENSG00000160447.6,0.0103543554725596,0.0428251045562997
FZD10_ENSG00000111432.4,0.0346851971239869,0.104395787335224
RAD51AP1_ENSG00000111247.14,1.69363546821337e-08,1.56311635033342e-06
HIST1H3E_ENSG00000274750.2,0.825548014619221,0.90385757964515
ZNF239_ENSG00000196793.13,0.537085272299449,0.696962086625547
NARFL_ENSG00000103245.13,0.319534841966248,0.497579021422566
NRXN1_ENSG00000179915.22,0.685728185034774,0.808193960086071
TRAF4_ENSG00000076604.14,0.986699362431134,0.993428253349065
EPOP_ENSG00000273604.1,0.0339197705148303,0.102859609148731
C20orf96_ENSG00000196476.11,1.17925587351749e-05,0.000268489934041498
MAP3K6_ENSG00000142733.14,0.218922181214108,0.387985625865456
TAPBPL_ENSG00000139192.11,0.343483069027879,0.522704506511163
ST3GAL4_ENSG00000110080.18,0.746669070815001,0.850409924449295
BUB3_ENSG00000154473.17,0.119179780273981,0.252907663612073
BOLA2-SMG1P6_ENSG00000261740.6,0.0464240967376488,0.128604422285445
SLC29A3_ENSG00000198246.7,0.00376356648505493,0.0207352538163015
BROX_ENSG00000162819.11,0.540947238250473,0.699909368940758
SPSB2_ENSG00000111671.9,0.128519677307658,0.266929991871935
ZNF148_ENSG00000163848.19,0.657842669567823,0.788294322887894
MT-CO3_ENSG00000198938.2,0.207137144730327,0.373762998212106
NPR2_ENSG00000159899.14,0.00243550388628895,0.0149867362069986
MGAT5B_ENSG00000167889.12,0.00302758953574742,0.0175844779241562
SLC16A14_ENSG00000163053.10,0.358977883660197,0.538571434476836
MRPS28_ENSG00000147586.9,0.708613527044362,0.823940806131691
IGFBP7_ENSG00000163453.11,0.0819927951790926,0.193256018825859
RHBDF2_ENSG00000129667.12,0.0194290362093022,0.0683770319447793
PCDHB2_ENSG00000112852.6,0.155909153307433,0.306158259961418
PITPNA_ENSG00000174238.14,0.747503215988515,0.850887879223576
AC073111.5_ENSG00000284691.1,0.980535706789259,0.990499644843079
ZC4H2_ENSG00000126970.15,0.160575093127345,0.312042678219384
SLC26A6_ENSG00000225697.12,0.11852950021652,0.251982292930181
PCK2_ENSG00000100889.11,0.126857086878673,0.264507332109209
CCDC65_ENSG00000139537.10,0.000940872203639873,0.00753338175075465
CDC42BPG_ENSG00000171219.8,0.379148260266848,0.559487439047338
RIBC2_ENSG00000128408.8,0.00556610633262232,0.0273958009035205
SRSF5_ENSG00000100650.15,0.000358714851827804,0.00362463768675825
BCKDHB_ENSG00000083123.14,0.00283263153492642,0.0167513308533814
HSPH1_ENSG00000120694.19,0.0161950689251711,0.0595492557821607
TAC1_ENSG00000006128.11,0.00180365543498709,0.012032325198619
ZDHHC2_ENSG00000104219.12,0.00020450659167995,0.00237793661297708
UBE2V2_ENSG00000169139.11,0.00499698980918021,0.0255108528558365
SMIM19_ENSG00000176209.11,0.596573850013502,0.742417038419341
NMU_ENSG00000109255.11,7.09696311178219e-07,2.94649209664463e-05
SLC25A22_ENSG00000177542.10,0.394678091060923,0.574891748366112
AARSD1_ENSG00000266967.6,0.0482495266281423,0.131892005786765
TNFRSF14_ENSG00000157873.17,0.0257192429080671,0.0844898377682744
SREBF2_ENSG00000198911.11,0.972122022271435,0.986093307443488
TSEN54_ENSG00000182173.12,0.167409184717217,0.321341861771585
MAG_ENSG00000105695.14,0.737932144130582,0.844844631676849
LPGAT1_ENSG00000123684.12,0.0581923584086127,0.150530104223933
ARHGAP23_ENSG00000275832.4,0.000895161043787542,0.00723302420956207
PRICKLE2_ENSG00000163637.12,0.00108324367202599,0.00833300690698574
HOMER3_ENSG00000051128.18,0.208190313530346,0.375183769410745
VPS51_ENSG00000149823.8,0.101824629559968,0.226819705044738
RASA1_ENSG00000145715.14,0.0518261165156844,0.13924199861732
FES_ENSG00000182511.11,0.0145406830809914,0.0550284939333178
DDIT3_ENSG00000175197.11,0.0246901302999523,0.0818904791621538
CFAP69_ENSG00000105792.19,4.61360907538102e-06,0.000127637766048583
THAP12_ENSG00000137492.7,9.04052691952199e-05,0.00126404973870516
SPATA2L_ENSG00000158792.15,0.359034054133425,0.538589235722362
UTRN_ENSG00000152818.18,9.22120365535323e-05,0.0012862303438633
FHIT_ENSG00000189283.9,6.8574213673354e-05,0.00103876586154128
NMNAT2_ENSG00000157064.10,0.232489698041119,0.402875592628091
CD9_ENSG00000010278.12,0.405588040644429,0.585020251647903
CTTN_ENSG00000085733.15,3.54961349005244e-07,1.75811733423088e-05
RPL23_ENSG00000125691.12,0.0169543806504803,0.0615323275873947
GLI1_ENSG00000111087.9,0.000375141428101065,0.00375833669203309
CNIH4_ENSG00000143771.11,0.000340787759121967,0.00351135766990196
MT1H_ENSG00000205358.3,0.0539690015635875,0.142996293971021
P2RX2_ENSG00000187848.12,0.458031259322542,0.632284582297877
WWC2_ENSG00000151718.15,0.117500107013249,0.250321688892096
DENND5B_ENSG00000170456.15,0.0100078649762524,0.0418209064549375
PIDD1_ENSG00000177595.17,0.970359836850025,0.98480116880976
VWA7_ENSG00000204396.10,0.0650530345850946,0.162503570805699
TARBP1_ENSG00000059588.9,0.581259605112904,0.729857728675837
CHCHD7_ENSG00000170791.17,0.546482175847972,0.703508248279641
AHNAK_ENSG00000124942.13,8.89504718302108e-09,9.44078842372373e-07
SEMA4D_ENSG00000187764.11,0.425345363266247,0.603738074194705
OSGIN2_ENSG00000164823.9,0.780371097959902,0.873226694912504
LINGO4_ENSG00000213171.2,0.0434715853746522,0.12270136627398
EFHD2_ENSG00000142634.12,0.393538469744285,0.573942456752797
CLEC4A_ENSG00000111729.14,0.427386253476586,0.605660511402016
PEX11G_ENSG00000104883.7,1.40624244368607e-06,5.02046369532769e-05
ZNF302_ENSG00000089335.20,0.000273128884144354,0.00295439642036912
DPEP2_ENSG00000167261.13,0.481174711937541,0.652349426979478
ADGRE2_ENSG00000127507.17,0.604308352949585,0.747807018668978
SH3YL1_ENSG00000035115.21,0.100282588203454,0.224269489081109
GJB5_ENSG00000189280.3,0.0248352348159101,0.082178662602294
KIAA1549L_ENSG00000110427.14,0.00311005500510432,0.0179482978135947
GPR141_ENSG00000187037.8,0.0370278203586161,0.109419473144669
ANP32E_ENSG00000143401.14,0.49681635275919,0.666007562730173
DENND2A_ENSG00000146966.12,0.143720009516964,0.289190878567472
CIRBP_ENSG00000099622.13,0.000208953406971674,0.00241769368263291
LBR_ENSG00000143815.14,0.140074649289473,0.284216436591951
TRABD2B_ENSG00000269113.3,0.00350417959601676,0.0196523635984794
PEAK1_ENSG00000173517.10,0.0351891642687759,0.105350156493352
TGFA_ENSG00000163235.15,0.662070433010911,0.791898486008192
AMDHD2_ENSG00000162066.14,0.177704322772547,0.335536947599956
PLXNA4_ENSG00000221866.9,0.00543611414797814,0.0270102736053711
EZR_ENSG00000092820.17,0.0223951459886144,0.0763045814084675
ZNF532_ENSG00000074657.13,0.265848492833619,0.440924211531817
PRKCD_ENSG00000163932.13,0.409782540640334,0.588812127817483
CCR4_ENSG00000183813.6,0.992288892125763,0.996706152057551
FAHD1_ENSG00000180185.11,0.45878555784598,0.63293754247008
GRAMD2B_ENSG00000155324.9,0.37235038505375,0.552343215155395
MAP2K6_ENSG00000108984.13,0.856027727673187,0.921277095389081
CUEDC1_ENSG00000180891.12,0.67404641197873,0.800171486964238
PIK3C2G_ENSG00000139144.9,0.661915935312684,0.791830961260495
ZNF814_ENSG00000204514.9,0.110929586389364,0.240849112552732
SLC38A2_ENSG00000134294.13,0.147007578396149,0.293723846658179
SCAMP4_ENSG00000227500.9,0.0350294038558476,0.104961805312916
SAMD10_ENSG00000130590.13,0.861042000008133,0.923872671945486
RNF145_ENSG00000145860.11,0.352726071399946,0.532066811699255
PPP1R14C_ENSG00000198729.4,0.00293588385677566,0.0172529875305078
PROCR_ENSG00000101000.5,0.0827747518896693,0.194708948121075
MAGEA6_ENSG00000197172.10,0.467809887406081,0.640506488783806
SIAE_ENSG00000110013.12,0.000195330170078078,0.0022958207167545
MAPK11_ENSG00000185386.14,0.436657448137585,0.614235828391644
ZFX_ENSG00000005889.15,0.44176410848218,0.618788086159968
SIGLEC8_ENSG00000105366.15,0.344563067084109,0.52340127623367
RABGGTB_ENSG00000137955.15,0.758412625170878,0.858522700806678
MAF_ENSG00000178573.6,0.193516916344545,0.356388655345595
VPS37D_ENSG00000176428.5,0.670421990004469,0.79789470959037
NUDT1_ENSG00000106268.15,0.00117493647287042,0.00884554840055404
ZFYVE9_ENSG00000157077.14,0.296657842728428,0.473980996938822
NR1H2_ENSG00000131408.13,0.903887865265588,0.949068811818584
FAM149A_ENSG00000109794.13,0.00550628461072856,0.0272041923479847
B3GNT9_ENSG00000237172.3,0.190563236193933,0.352785657982106
TMEM2_ENSG00000135048.13,0.0786412882359613,0.187327105085864
ATP10A_ENSG00000206190.11,0.519344895336761,0.683678270088237
XPR1_ENSG00000143324.13,0.784687240217462,0.876316857825134
STK32C_ENSG00000165752.16,0.39346813517249,0.573942456752797
TSNARE1_ENSG00000171045.14,0.389611893666042,0.570164611690343
PPM1N_ENSG00000213889.10,0.799550727993234,0.887160672563473
C8orf34_ENSG00000165084.15,0.146434605352216,0.293035283406845
SMS_ENSG00000102172.15,7.10743901107116e-05,0.00106960137612239
TMEM141_ENSG00000244187.7,0.387451600996523,0.56785498006326
B4GALT3_ENSG00000158850.14,0.198765639394569,0.363160207829891
ZMYM2_ENSG00000121741.16,0.0535394514086129,0.142355037876056
RCSD1_ENSG00000198771.10,0.903805492251216,0.949052914425215
MAP6_ENSG00000171533.11,0.112211267882248,0.24275434041404
SLC46A3_ENSG00000139508.14,0.234291814055372,0.405252205269652
ZBTB38_ENSG00000177311.11,0.0799316348786523,0.189696529580877
ZDHHC8_ENSG00000099904.15,0.265344719473708,0.440504064458527
UBASH3A_ENSG00000160185.14,0.6750159994107,0.80050469020227
APOA1_ENSG00000118137.9,0.407616530715435,0.58668224033334
ARNTL2_ENSG00000029153.14,0.293440661118734,0.470866019364789
CSRP1_ENSG00000159176.13,0.332469689271415,0.510863337110033
TREH_ENSG00000118094.11,0.201516540041146,0.366667630732252
NDUFA3_ENSG00000170906.15,0.0681172903355609,0.168662282121869
FAM102A_ENSG00000167106.11,0.220814505908234,0.389723227710733
FAM184B_ENSG00000047662.4,0.0571884739863591,0.148778565940185
LRP4_ENSG00000134569.9,0.0130674405034013,0.0509136047877484
KIAA0319L_ENSG00000142687.17,0.00494875584249229,0.0253471108391223
MOB1B_ENSG00000173542.8,0.146994394150889,0.293723846658179
KDM2A_ENSG00000173120.14,0.911545365698406,0.952627702049501
SH3RF2_ENSG00000156463.17,0.000141451075496907,0.00178757688604685
RIMS1_ENSG00000079841.18,7.27245272056835e-05,0.00108288968991079
SRRM5_ENSG00000226763.4,0.355744271175342,0.535018765385801
AC013394.1_ENSG00000279765.3,0.272077272048779,0.44788836994059
LDLRAD1_ENSG00000203985.10,0.00210877154194581,0.0134999633043569
LACTB2_ENSG00000147592.8,0.445772528602091,0.621840838775367
NPEPL1_ENSG00000215440.11,0.0703062724684498,0.172568830145129
SNRNP25_ENSG00000161981.10,0.914905690226257,0.954464281480224
LILRA5_ENSG00000187116.13,0.096692824874958,0.218666439592263
PDGFC_ENSG00000145431.10,0.00823948653321492,0.0365035482330629
CLSTN3_ENSG00000139182.13,0.0664383926966381,0.165142516518004
SFTPA2_ENSG00000185303.16,0.210871375179933,0.378372992505395
SH3RF1_ENSG00000154447.14,0.00566548820561895,0.0277482653339678
ZNF800_ENSG00000048405.9,0.249442646764509,0.422552790318949
FOPNL_ENSG00000133393.12,0.954922660179082,0.976718228468076
KAT2A_ENSG00000108773.10,0.322922377592575,0.500975083206594
CLEC2B_ENSG00000110852.4,0.509256641930164,0.676071358740355
ZNF428_ENSG00000131116.11,0.302876977673479,0.480019532393458
LCAT_ENSG00000213398.7,0.588794868618098,0.736179304568211
SARM1_ENSG00000004139.13,0.000106863840166404,0.00144768710920246
MTX3_ENSG00000177034.14,0.582476489634772,0.730995566117038
RILP_ENSG00000167705.11,0.201101024658213,0.366194796707345
TBX2_ENSG00000121068.13,0.0767511622638648,0.183888076147884
CD38_ENSG00000004468.12,0.569124468425101,0.720581307407725
ZIK1_ENSG00000171649.11,0.394980510270094,0.575154207032457
CFL2_ENSG00000165410.14,0.277462435036044,0.453369572053339
PTP4A2_ENSG00000184007.18,0.0628115244801652,0.158613144823258
P2RY12_ENSG00000169313.9,0.0019745191382585,0.0127913318750147
CDRT4_ENSG00000239704.10,0.253711350815899,0.427161305997759
SYPL1_ENSG00000008282.8,0.0686535931406055,0.169662836269746
ARL9_ENSG00000196503.3,6.7300434409804e-07,2.86148473532769e-05
CAPN2_ENSG00000162909.17,0.0846703588949643,0.197970039011206
IVD_ENSG00000128928.8,0.449946174203729,0.625373405920448
TMEM99_ENSG00000167920.8,0.398936555340808,0.578944013076061
PITPNM2_ENSG00000090975.12,0.844034702595299,0.913433388412846
TP53INP2_ENSG00000078804.12,0.504949265531202,0.672630351253982
GCLC_ENSG00000001084.10,0.354654918446623,0.533950891067437
ACTR6_ENSG00000075089.9,0.933690660023685,0.966132338139154
PSORS1C1_ENSG00000204540.10,0.607909182579461,0.750305676426656
LPP_ENSG00000145012.13,0.045516123323649,0.126860992169482
NDUFA11_ENSG00000174886.12,0.0572774421371901,0.148982563701599
ARL15_ENSG00000185305.10,7.4015633080303e-05,0.00109403631053566
LZTS2_ENSG00000107816.17,0.423745514795078,0.602264288389526
GMDS_ENSG00000112699.10,0.000282110628355872,0.00303086840744611
NRIP2_ENSG00000053702.14,7.86139961415899e-08,5.28435795016516e-06
DEF6_ENSG00000023892.10,0.255461344401886,0.428786247036508
EOGT_ENSG00000163378.13,0.36756237187603,0.547542258484807
COX8A_ENSG00000176340.3,0.0793204511831932,0.188531316535099
SSSCA1_ENSG00000173465.7,0.0891548025222683,0.205907917605422
RRAS_ENSG00000126458.3,0.148230042698021,0.295163673681092
PTPN20_ENSG00000204179.10,0.303755688104228,0.480914701999841
LSM7_ENSG00000130332.14,0.663202390682617,0.792710986381638
SLC25A39_ENSG00000013306.15,0.29364853598839,0.471092480283228
ZNF331_ENSG00000130844.16,0.0116534859676322,0.0467596952584128
PGP_ENSG00000184207.8,0.00938105030006579,0.0398984350815694
MYADM_ENSG00000179820.15,0.854668798311194,0.920334762909526
WASF3_ENSG00000132970.12,0.0319199079871917,0.0986803109270046
ACAT1_ENSG00000075239.13,0.128631328373469,0.267003090751868
ZNF559_ENSG00000188321.13,0.0031544621006785,0.0181099346541404
DUS1L_ENSG00000169718.17,0.459914654558453,0.633813849823989
TRERF1_ENSG00000124496.12,0.61296810347391,0.754493410818448
CCNC_ENSG00000112237.12,0.35136052848409,0.530783811870906
PNPO_ENSG00000108439.10,0.642866443764913,0.776570348962815
MMP24-AS1_ENSG00000126005.16,0.739788043503566,0.846328553537267
LRRC20_ENSG00000172731.13,0.674687425248612,0.800443260796338
B3GAT3_ENSG00000149541.9,0.683015159374555,0.805938476112282
APOL2_ENSG00000128335.13,0.577619667763908,0.727292768723159
CDK14_ENSG00000058091.16,0.762340627746332,0.861102688746677
GGCT_ENSG00000006625.17,0.144777776370169,0.290654670755866
MINDY4_ENSG00000106125.14,0.0876169424632101,0.203388349744525
MT-CYB_ENSG00000198727.2,0.942062583273436,0.970172570619962
DAPK3_ENSG00000167657.13,0.427702336005701,0.605925950928991
CADM2_ENSG00000175161.13,0.134730558584917,0.276031431782973
CCDC96_ENSG00000173013.5,2.5868480905671e-07,1.3524425054239e-05
ST5_ENSG00000166444.18,0.995377491183345,0.998077918376028
NVL_ENSG00000143748.17,5.74551026502588e-05,0.000913273542001576
RUNX1_ENSG00000159216.18,0.00277556626406197,0.0165107009622835
SLC27A4_ENSG00000167114.12,0.940774514963178,0.969442709872069
ZNF649_ENSG00000198093.10,0.0473588222854853,0.130434414116144
ZNF524_ENSG00000171443.6,0.985281856651628,0.992949146033725
TVP23B_ENSG00000171928.13,0.103722871312466,0.229923374913123
CABYR_ENSG00000154040.20,0.00778414396124322,0.0349932034527678
MICALL2_ENSG00000164877.18,0.936220946974069,0.966978480097019
PRRT2_ENSG00000167371.17,0.0953699314676914,0.216611738149305
FAM78A_ENSG00000126882.12,0.543736195798656,0.701841725932818
SLC6A6_ENSG00000131389.16,0.0887575647093322,0.205292771331629
ZFP57_ENSG00000204644.9,0.768930447041111,0.865292279082878
OSBP2_ENSG00000184792.15,0.399470138784305,0.579599185844305
EIF3L_ENSG00000100129.17,0.00300217789267564,0.0174862424018377
ARHGDIG_ENSG00000242173.8,0.0216549578535572,0.0743750328615118
PDK1_ENSG00000152256.13,0.445818522416644,0.621840838775367
ARHGAP44_ENSG00000006740.16,0.511958115508736,0.677999883527659
NDST4_ENSG00000138653.9,0.326604957007175,0.505299821691504
BLNK_ENSG00000095585.16,0.00102028652394331,0.00798357237914841
LILRA6_ENSG00000244482.10,0.0018325398346313,0.0121446630542983
ZKSCAN1_ENSG00000106261.16,2.30781550077681e-05,0.000454987759901753
PLAC1_ENSG00000170965.9,0.067758320789188,0.167991109145267
HIP1R_ENSG00000130787.13,0.509170617824945,0.676044187056153
CLYBL_ENSG00000125246.15,0.0238390640494978,0.0799506362847971
TFPT_ENSG00000105619.13,2.44385360932328e-05,0.000470580958932516
PM20D2_ENSG00000146281.5,0.172719621412517,0.328913085472867
HOXB9_ENSG00000170689.9,0.348896568695108,0.527926247582822
ASIC2_ENSG00000108684.14,0.961597578060224,0.980348939180855
CCDC167_ENSG00000198937.8,3.92416361846525e-05,0.000664190571202104
SAMD12_ENSG00000177570.13,0.294711750541221,0.472029467965811
RPS6KA2_ENSG00000071242.11,0.00016903648531949,0.00205040407204096
ELP4_ENSG00000109911.18,0.988099770472961,0.994298286284312
GPR137_ENSG00000173264.14,0.0912806428968664,0.209344850549499
NR1H3_ENSG00000025434.18,0.758693954567602,0.85863788518776
PLEKHO2_ENSG00000241839.9,0.653741191985359,0.784912023991267
KANK1_ENSG00000107104.18,0.000524885208801471,0.0048395033360167
UBE2W_ENSG00000104343.19,0.833816607066546,0.908533621523396
RPL32_ENSG00000144713.12,0.170495247270966,0.325671300470494
DCAF13_ENSG00000164934.13,0.0570818848562697,0.148638237710958
UBE2I_ENSG00000103275.19,0.333975707786679,0.512657795902214
PTPN3_ENSG00000070159.13,0.00112527356051758,0.00855838447212619
ACER3_ENSG00000078124.11,1.15628321516699e-05,0.000264111551218401
SLC41A2_ENSG00000136052.9,0.557288751833535,0.712239748382271
RPS15_ENSG00000115268.9,0.312359187581347,0.489972473819124
PCDHGB2_ENSG00000253910.2,0.0807172924826296,0.191111254727407
SEPHS2_ENSG00000179918.18,0.64959355270046,0.781660778272926
PCDHGB7_ENSG00000254122.2,0.0298576531888371,0.0943098304796654
TSPAN2_ENSG00000134198.9,0.498320922179129,0.667272912382295
HVCN1_ENSG00000122986.13,0.939541545847576,0.968777827697909
SMCO3_ENSG00000179256.2,0.139804608864453,0.283831706994193
CRYBG3_ENSG00000080200.9,0.0478628857505749,0.131288757163103
OSBPL1A_ENSG00000141447.17,1.51751434635435e-08,1.46851511944245e-06
ANKRD13B_ENSG00000198720.12,0.35633398372323,0.535556077320563
ITGB5_ENSG00000082781.11,0.19529814505047,0.358775197232228
SAC3D1_ENSG00000168061.14,0.0253638424067191,0.0835733895255783
POC1A_ENSG00000164087.7,0.000304774512374163,0.00321059478856245
WARS_ENSG00000140105.17,0.0532903812350261,0.141799627052522
SH2B2_ENSG00000160999.10,0.500517117261219,0.669151722962947
RNF212_ENSG00000178222.12,0.0164341062892064,0.0600994415488181
HRH1_ENSG00000196639.6,0.920584437698679,0.957964078623975
OCIAD2_ENSG00000145247.11,0.145247530965902,0.291303895049902
ADSSL1_ENSG00000185100.10,0.3117393425476,0.489435275208755
CPSF1_ENSG00000071894.16,0.613001832739103,0.754493410818448
FMC1_ENSG00000164898.12,0.0178193619406919,0.0640698199579235
LYSMD2_ENSG00000140280.13,0.392446412202118,0.573178846833429
RIPPLY3_ENSG00000183145.8,0.00321232755160394,0.0183732640674397
GATA4_ENSG00000136574.17,0.0280222448829414,0.0898800292587141
CYB561D1_ENSG00000174151.14,0.000602592212911216,0.00534644354334049
GSTZ1_ENSG00000100577.18,1.73305083042004e-05,0.000365676315728091
RTN4RL2_ENSG00000186907.7,0.106114098142518,0.233719240034292
ITGA9_ENSG00000144668.11,0.00176671497329899,0.0118587487223436
ECE2_ENSG00000145194.17,1.72447197175311e-08,1.58069132164071e-06
ZBTB9_ENSG00000213588.5,0.734342884461054,0.842640956122007
ATP2B4_ENSG00000058668.14,0.69537957873265,0.815212867153068
TAS1R3_ENSG00000169962.4,0.131698427847319,0.27191092694058
HGF_ENSG00000019991.15,0.0616517762930728,0.156608313201977
SLC25A6_ENSG00000169100.13,0.978856099170368,0.989624664046582
YES1_ENSG00000176105.13,0.191745032211042,0.354369321116925
MOCS1_ENSG00000124615.17,0.00792721566235657,0.0354452253056146
EXOC3L2_ENSG00000283632.2,0.17836476971309,0.33642398306654
NAALADL1_ENSG00000168060.15,0.00777728017502636,0.0349874856854874
GOT2_ENSG00000125166.12,0.222046314162065,0.391195358218557
TNNI2_ENSG00000130598.15,0.736049692772622,0.843708020649328
VGLL3_ENSG00000206538.8,0.454530691381078,0.629219892079562
ASPM_ENSG00000066279.17,2.26858635156643e-09,3.02107216402941e-07
RPP25_ENSG00000178718.6,0.142694846250858,0.287960035693654
SBNO2_ENSG00000064932.15,0.76924218475636,0.865385409546699
OXR1_ENSG00000164830.18,0.736082723176742,0.843708020649328
RBBP8NL_ENSG00000130701.3,0.815079735396925,0.896767992655629
SMG1_ENSG00000157106.16,0.893840942782706,0.943714192095787
MAP7D3_ENSG00000129680.15,0.250237122941497,0.423339792358841
KHDRBS3_ENSG00000131773.13,0.621452537761662,0.760966691797677
NFAM1_ENSG00000235568.6,0.384310564812689,0.565136745556607
CDH13_ENSG00000140945.16,0.433171580440617,0.610854148801174
SH3BP2_ENSG00000087266.15,0.523704995697201,0.686982596344363
RHBDF1_ENSG00000007384.15,0.0448184686333208,0.125347461069999
RELL2_ENSG00000164620.8,0.428065798826508,0.60613670541027
NDUFB9_ENSG00000147684.7,0.0105520625130885,0.0433759215010941
INAFM1_ENSG00000257704.3,0.0845761891629663,0.197825598380188
CSPP1_ENSG00000104218.14,0.137065449768495,0.279516886583657
HRAS_ENSG00000174775.16,0.17332566535516,0.329694797487325
ILDR1_ENSG00000145103.12,0.0753552424361413,0.181459331666423
NR3C1_ENSG00000113580.14,0.0476006500499924,0.130853120955344
