fetures,p-val
TRIM39_ENSG00000204599.14,0.4284409205558114
PHPT1_ENSG00000054148.17,0.6413119747558665
SELENOO_ENSG00000073169.13,0.5744597752643821
ARMC3_ENSG00000165309.13,0.3413533319486596
UPP1_ENSG00000183696.13,0.0025714826800643602
DSEL_ENSG00000171451.13,0.1427609415960708
TMEM213_ENSG00000214128.10,0.783845471330934
MAP1LC3C_ENSG00000197769.5,0.02338676327158654
NMI_ENSG00000123609.10,0.12369776523403693
GRAP2_ENSG00000100351.16,0.13199626286419033
WWC1_ENSG00000113645.14,0.20702393736899705
BTBD2_ENSG00000133243.8,0.03235765159401351
PTBP2_ENSG00000117569.18,0.21960360906912862
FHL3_ENSG00000183386.9,0.6584584852001287
MLST8_ENSG00000167965.17,0.9752193082886563
NCBP2_ENSG00000114503.10,0.552690547010702
COX17_ENSG00000138495.6,0.012190689541299853
NLGN2_ENSG00000169992.9,0.00225829550666124
AP1S2_ENSG00000182287.14,0.31377015496081895
CPTP_ENSG00000224051.6,0.3981019457601991
EBPL_ENSG00000123179.13,0.6682454564653011
DSCR8_ENSG00000198054.11,0.9456097912565669
PRR4_ENSG00000111215.11,0.9183117772305498
PACSIN1_ENSG00000124507.10,0.8764398472890331
COMMD3_ENSG00000148444.15,0.44677295349860924
THTPA_ENSG00000259431.5,0.005457058259278606
MAML2_ENSG00000184384.13,0.37912485289071896
NRG2_ENSG00000158458.19,0.20113919933009144
ABCC9_ENSG00000069431.11,0.2296184360813332
PSTPIP2_ENSG00000152229.18,0.0027402701522866828
NR3C2_ENSG00000151623.14,8.246981147731437e-06
WNT5B_ENSG00000111186.12,0.9431251448883895
IKBKB_ENSG00000104365.13,0.4108154587405304
BCL11B_ENSG00000127152.17,0.5389374119378835
NPM3_ENSG00000107833.10,0.13519213391438512
MAN2A1_ENSG00000112893.9,0.5787590252817139
JCAD_ENSG00000165757.8,0.057472176235285694
HIGD1B_ENSG00000131097.6,0.00035290688119595615
PRRG4_ENSG00000135378.3,0.038420806955634865
ETNK1_ENSG00000139163.15,0.05479457175833379
RFX5_ENSG00000143390.17,0.06576611554077176
CHST15_ENSG00000182022.17,0.4181955878587328
DRAM1_ENSG00000136048.13,0.4766921647542709
REEP4_ENSG00000168476.11,0.08933700647396835
CAMKK2_ENSG00000110931.18,0.23029934669354446
FBXW9_ENSG00000132004.12,0.006567164481565558
SLC35E2B_ENSG00000189339.11,2.862115668861064e-08
NRGN_ENSG00000154146.12,0.9659391038319104
MYL3_ENSG00000160808.9,0.07324733709570032
JAG2_ENSG00000184916.8,0.7878955314777734
SNTA1_ENSG00000101400.5,0.05199746417793194
RBM14-RBM4_ENSG00000248643.5,0.9852495602144415
USP2_ENSG00000036672.15,0.8808088866963314
PLA2G4C_ENSG00000105499.13,0.08666506096945459
DGAT1_ENSG00000185000.11,0.017380644959509837
PUSL1_ENSG00000169972.11,0.005343671802764577
NAT2_ENSG00000156006.4,0.5186440780524013
STS_ENSG00000101846.6,0.37535051207303427
GSDMB_ENSG00000073605.18,0.27839365040088915
NOSIP_ENSG00000142546.13,0.896904305187148
EXOSC5_ENSG00000077348.8,0.6841329096281261
RIIAD1_ENSG00000178796.12,0.16089147165184167
RAB11FIP3_ENSG00000090565.15,0.005248697299443054
SKIL_ENSG00000136603.13,0.3672769071723766
CYB5R1_ENSG00000159348.12,0.13110088274809475
SFTPD_ENSG00000133661.15,0.9562775100245622
PEX11B_ENSG00000131779.10,0.5724495923931068
PKD2_ENSG00000118762.7,0.02992239899717289
ATP6V0B_ENSG00000117410.13,0.1292132916065552
ANKRD9_ENSG00000156381.8,0.1354865260865037
CNTD1_ENSG00000176563.9,0.09217569875222073
COQ8A_ENSG00000163050.16,0.35216077064991047
LRBA_ENSG00000198589.10,0.0004914502569715312
SCARB1_ENSG00000073060.15,0.038520472692751356
FAS_ENSG00000026103.21,0.0065268152380394935
WDR24_ENSG00000127580.15,0.5056724255894529
CPD_ENSG00000108582.11,0.05208186967488503
TMSB10_ENSG00000034510.5,0.0002763729632087164
PKN3_ENSG00000160447.6,0.010354355472559565
FZD10_ENSG00000111432.4,0.03468519712398688
RAD51AP1_ENSG00000111247.14,1.6936354682133748e-08
HIST1H3E_ENSG00000274750.2,0.8255480146192209
ZNF239_ENSG00000196793.13,0.537085272299449
NARFL_ENSG00000103245.13,0.31953484196624826
NRXN1_ENSG00000179915.22,0.685728185034774
TRAF4_ENSG00000076604.14,0.986699362431134
EPOP_ENSG00000273604.1,0.033919770514830264
C20orf96_ENSG00000196476.11,1.1792558735174894e-05
MAP3K6_ENSG00000142733.14,0.21892218121410842
TAPBPL_ENSG00000139192.11,0.3434830690278793
ST3GAL4_ENSG00000110080.18,0.7466690708150012
BUB3_ENSG00000154473.17,0.11917978027398064
BOLA2-SMG1P6_ENSG00000261740.6,0.04642409673764884
SLC29A3_ENSG00000198246.7,0.003763566485054927
BROX_ENSG00000162819.11,0.5409472382504725
SPSB2_ENSG00000111671.9,0.1285196773076584
ZNF148_ENSG00000163848.19,0.6578426695678228
MT-CO3_ENSG00000198938.2,0.2071371447303275
NPR2_ENSG00000159899.14,0.0024355038862889453
MGAT5B_ENSG00000167889.12,0.003027589535747416
SLC16A14_ENSG00000163053.10,0.35897788366019723
MRPS28_ENSG00000147586.9,0.7086135270443623
IGFBP7_ENSG00000163453.11,0.0819927951790926
RHBDF2_ENSG00000129667.12,0.019429036209302187
PCDHB2_ENSG00000112852.6,0.15590915330743277
PITPNA_ENSG00000174238.14,0.7475032159885154
AC073111.5_ENSG00000284691.1,0.980535706789259
ZC4H2_ENSG00000126970.15,0.1605750931273455
SLC26A6_ENSG00000225697.12,0.11852950021652033
PCK2_ENSG00000100889.11,0.12685708687867261
CCDC65_ENSG00000139537.10,0.0009408722036398732
CDC42BPG_ENSG00000171219.8,0.37914826026684834
RIBC2_ENSG00000128408.8,0.005566106332622321
SRSF5_ENSG00000100650.15,0.0003587148518278036
BCKDHB_ENSG00000083123.14,0.0028326315349264213
HSPH1_ENSG00000120694.19,0.01619506892517109
TAC1_ENSG00000006128.11,0.0018036554349870908
ZDHHC2_ENSG00000104219.12,0.00020450659167995037
UBE2V2_ENSG00000169139.11,0.004996989809180209
SMIM19_ENSG00000176209.11,0.5965738500135016
NMU_ENSG00000109255.11,7.096963111782187e-07
SLC25A22_ENSG00000177542.10,0.394678091060923
AARSD1_ENSG00000266967.6,0.048249526628142324
TNFRSF14_ENSG00000157873.17,0.02571924290806709
SREBF2_ENSG00000198911.11,0.9721220222714352
TSEN54_ENSG00000182173.12,0.1674091847172171
MAG_ENSG00000105695.14,0.7379321441305824
LPGAT1_ENSG00000123684.12,0.05819235840861268
ARHGAP23_ENSG00000275832.4,0.0008951610437875418
PRICKLE2_ENSG00000163637.12,0.0010832436720259872
HOMER3_ENSG00000051128.18,0.20819031353034614
VPS51_ENSG00000149823.8,0.10182462955996754
RASA1_ENSG00000145715.14,0.05182611651568443
FES_ENSG00000182511.11,0.014540683080991443
DDIT3_ENSG00000175197.11,0.024690130299952304
CFAP69_ENSG00000105792.19,4.61360907538102e-06
THAP12_ENSG00000137492.7,9.040526919521987e-05
SPATA2L_ENSG00000158792.15,0.3590340541334248
UTRN_ENSG00000152818.18,9.221203655353233e-05
FHIT_ENSG00000189283.9,6.857421367335398e-05
NMNAT2_ENSG00000157064.10,0.23248969804111871
CD9_ENSG00000010278.12,0.40558804064442944
CTTN_ENSG00000085733.15,3.5496134900524374e-07
RPL23_ENSG00000125691.12,0.016954380650480282
GLI1_ENSG00000111087.9,0.00037514142810106464
CNIH4_ENSG00000143771.11,0.00034078775912196684
MT1H_ENSG00000205358.3,0.05396900156358753
P2RX2_ENSG00000187848.12,0.4580312593225422
WWC2_ENSG00000151718.15,0.1175001070132493
DENND5B_ENSG00000170456.15,0.010007864976252409
PIDD1_ENSG00000177595.17,0.9703598368500249
VWA7_ENSG00000204396.10,0.06505303458509462
TARBP1_ENSG00000059588.9,0.5812596051129042
CHCHD7_ENSG00000170791.17,0.5464821758479721
AHNAK_ENSG00000124942.13,8.895047183021082e-09
SEMA4D_ENSG00000187764.11,0.42534536326624706
OSGIN2_ENSG00000164823.9,0.7803710979599022
LINGO4_ENSG00000213171.2,0.04347158537465225
EFHD2_ENSG00000142634.12,0.39353846974428475
CLEC4A_ENSG00000111729.14,0.42738625347658576
PEX11G_ENSG00000104883.7,1.406242443686065e-06
ZNF302_ENSG00000089335.20,0.0002731288841443537
DPEP2_ENSG00000167261.13,0.4811747119375409
ADGRE2_ENSG00000127507.17,0.6043083529495853
SH3YL1_ENSG00000035115.21,0.10028258820345406
GJB5_ENSG00000189280.3,0.024835234815910056
KIAA1549L_ENSG00000110427.14,0.0031100550051043154
GPR141_ENSG00000187037.8,0.03702782035861607
ANP32E_ENSG00000143401.14,0.49681635275919
DENND2A_ENSG00000146966.12,0.14372000951696356
CIRBP_ENSG00000099622.13,0.0002089534069716736
LBR_ENSG00000143815.14,0.1400746492894732
TRABD2B_ENSG00000269113.3,0.003504179596016762
PEAK1_ENSG00000173517.10,0.0351891642687759
TGFA_ENSG00000163235.15,0.6620704330109107
AMDHD2_ENSG00000162066.14,0.17770432277254666
PLXNA4_ENSG00000221866.9,0.005436114147978139
EZR_ENSG00000092820.17,0.0223951459886144
ZNF532_ENSG00000074657.13,0.2658484928336192
PRKCD_ENSG00000163932.13,0.40978254064033404
CCR4_ENSG00000183813.6,0.992288892125763
FAHD1_ENSG00000180185.11,0.4587855578459802
GRAMD2B_ENSG00000155324.9,0.37235038505374995
MAP2K6_ENSG00000108984.13,0.8560277276731875
CUEDC1_ENSG00000180891.12,0.6740464119787297
PIK3C2G_ENSG00000139144.9,0.6619159353126836
ZNF814_ENSG00000204514.9,0.1109295863893645
SLC38A2_ENSG00000134294.13,0.1470075783961487
SCAMP4_ENSG00000227500.9,0.035029403855847616
SAMD10_ENSG00000130590.13,0.8610420000081331
RNF145_ENSG00000145860.11,0.3527260713999456
PPP1R14C_ENSG00000198729.4,0.002935883856775665
PROCR_ENSG00000101000.5,0.08277475188966926
MAGEA6_ENSG00000197172.10,0.467809887406081
SIAE_ENSG00000110013.12,0.00019533017007807824
MAPK11_ENSG00000185386.14,0.43665744813758467
ZFX_ENSG00000005889.15,0.44176410848217973
SIGLEC8_ENSG00000105366.15,0.34456306708410933
RABGGTB_ENSG00000137955.15,0.7584126251708782
MAF_ENSG00000178573.6,0.19351691634454463
VPS37D_ENSG00000176428.5,0.6704219900044691
NUDT1_ENSG00000106268.15,0.0011749364728704185
ZFYVE9_ENSG00000157077.14,0.2966578427284284
NR1H2_ENSG00000131408.13,0.9038878652655884
FAM149A_ENSG00000109794.13,0.00550628461072856
B3GNT9_ENSG00000237172.3,0.1905632361939329
TMEM2_ENSG00000135048.13,0.07864128823596127
ATP10A_ENSG00000206190.11,0.5193448953367614
XPR1_ENSG00000143324.13,0.7846872402174623
STK32C_ENSG00000165752.16,0.3934681351724898
TSNARE1_ENSG00000171045.14,0.3896118936660422
PPM1N_ENSG00000213889.10,0.7995507279932345
C8orf34_ENSG00000165084.15,0.14643460535221636
SMS_ENSG00000102172.15,7.107439011071164e-05
TMEM141_ENSG00000244187.7,0.3874516009965232
B4GALT3_ENSG00000158850.14,0.19876563939456915
ZMYM2_ENSG00000121741.16,0.05353945140861287
RCSD1_ENSG00000198771.10,0.9038054922512155
MAP6_ENSG00000171533.11,0.11221126788224829
SLC46A3_ENSG00000139508.14,0.2342918140553717
ZBTB38_ENSG00000177311.11,0.07993163487865229
ZDHHC8_ENSG00000099904.15,0.2653447194737076
UBASH3A_ENSG00000160185.14,0.6750159994106998
APOA1_ENSG00000118137.9,0.40761653071543535
ARNTL2_ENSG00000029153.14,0.29344066111873424
CSRP1_ENSG00000159176.13,0.33246968927141524
TREH_ENSG00000118094.11,0.20151654004114578
NDUFA3_ENSG00000170906.15,0.06811729033556091
FAM102A_ENSG00000167106.11,0.22081450590823387
FAM184B_ENSG00000047662.4,0.057188473986359054
LRP4_ENSG00000134569.9,0.01306744050340129
KIAA0319L_ENSG00000142687.17,0.004948755842492288
MOB1B_ENSG00000173542.8,0.14699439415088947
KDM2A_ENSG00000173120.14,0.9115453656984063
SH3RF2_ENSG00000156463.17,0.00014145107549690675
RIMS1_ENSG00000079841.18,7.272452720568352e-05
SRRM5_ENSG00000226763.4,0.355744271175342
AC013394.1_ENSG00000279765.3,0.27207727204877874
LDLRAD1_ENSG00000203985.10,0.0021087715419458052
LACTB2_ENSG00000147592.8,0.4457725286020906
NPEPL1_ENSG00000215440.11,0.07030627246844977
SNRNP25_ENSG00000161981.10,0.9149056902262575
LILRA5_ENSG00000187116.13,0.09669282487495802
PDGFC_ENSG00000145431.10,0.008239486533214919
CLSTN3_ENSG00000139182.13,0.06643839269663805
SFTPA2_ENSG00000185303.16,0.21087137517993346
SH3RF1_ENSG00000154447.14,0.005665488205618949
ZNF800_ENSG00000048405.9,0.24944264676450867
FOPNL_ENSG00000133393.12,0.9549226601790818
KAT2A_ENSG00000108773.10,0.32292237759257547
CLEC2B_ENSG00000110852.4,0.5092566419301638
ZNF428_ENSG00000131116.11,0.3028769776734787
LCAT_ENSG00000213398.7,0.5887948686180983
SARM1_ENSG00000004139.13,0.00010686384016640441
MTX3_ENSG00000177034.14,0.5824764896347718
RILP_ENSG00000167705.11,0.20110102465821328
TBX2_ENSG00000121068.13,0.07675116226386478
CD38_ENSG00000004468.12,0.5691244684251013
ZIK1_ENSG00000171649.11,0.39498051027009373
CFL2_ENSG00000165410.14,0.27746243503604406
PTP4A2_ENSG00000184007.18,0.06281152448016517
P2RY12_ENSG00000169313.9,0.001974519138258503
CDRT4_ENSG00000239704.10,0.2537113508158992
SYPL1_ENSG00000008282.8,0.0686535931406055
ARL9_ENSG00000196503.3,6.730043440980397e-07
CAPN2_ENSG00000162909.17,0.0846703588949643
IVD_ENSG00000128928.8,0.4499461742037293
TMEM99_ENSG00000167920.8,0.39893655534080763
PITPNM2_ENSG00000090975.12,0.8440347025952986
TP53INP2_ENSG00000078804.12,0.5049492655312022
GCLC_ENSG00000001084.10,0.35465491844662345
ACTR6_ENSG00000075089.9,0.9336906600236854
PSORS1C1_ENSG00000204540.10,0.6079091825794607
LPP_ENSG00000145012.13,0.045516123323649016
NDUFA11_ENSG00000174886.12,0.05727744213719013
ARL15_ENSG00000185305.10,7.401563308030301e-05
LZTS2_ENSG00000107816.17,0.42374551479507805
GMDS_ENSG00000112699.10,0.0002821106283558722
NRIP2_ENSG00000053702.14,7.861399614158993e-08
DEF6_ENSG00000023892.10,0.2554613444018864
EOGT_ENSG00000163378.13,0.3675623718760297
COX8A_ENSG00000176340.3,0.0793204511831932
SSSCA1_ENSG00000173465.7,0.08915480252226834
RRAS_ENSG00000126458.3,0.14823004269802084
PTPN20_ENSG00000204179.10,0.3037556881042278
LSM7_ENSG00000130332.14,0.6632023906826165
SLC25A39_ENSG00000013306.15,0.29364853598839047
ZNF331_ENSG00000130844.16,0.011653485967632209
PGP_ENSG00000184207.8,0.009381050300065792
MYADM_ENSG00000179820.15,0.854668798311194
WASF3_ENSG00000132970.12,0.03191990798719172
ACAT1_ENSG00000075239.13,0.12863132837346913
ZNF559_ENSG00000188321.13,0.0031544621006785
DUS1L_ENSG00000169718.17,0.4599146545584527
TRERF1_ENSG00000124496.12,0.6129681034739098
CCNC_ENSG00000112237.12,0.35136052848408983
PNPO_ENSG00000108439.10,0.642866443764913
MMP24-AS1_ENSG00000126005.16,0.7397880435035663
LRRC20_ENSG00000172731.13,0.6746874252486121
B3GAT3_ENSG00000149541.9,0.6830151593745555
APOL2_ENSG00000128335.13,0.5776196677639084
CDK14_ENSG00000058091.16,0.7623406277463323
GGCT_ENSG00000006625.17,0.1447777763701694
MINDY4_ENSG00000106125.14,0.08761694246321008
MT-CYB_ENSG00000198727.2,0.9420625832734363
DAPK3_ENSG00000167657.13,0.4277023360057006
CADM2_ENSG00000175161.13,0.13473055858491653
CCDC96_ENSG00000173013.5,2.586848090567103e-07
ST5_ENSG00000166444.18,0.9953774911833448
NVL_ENSG00000143748.17,5.745510265025883e-05
RUNX1_ENSG00000159216.18,0.002775566264061972
SLC27A4_ENSG00000167114.12,0.9407745149631778
ZNF649_ENSG00000198093.10,0.047358822285485276
ZNF524_ENSG00000171443.6,0.9852818566516279
TVP23B_ENSG00000171928.13,0.10372287131246564
CABYR_ENSG00000154040.20,0.007784143961243216
MICALL2_ENSG00000164877.18,0.9362209469740685
PRRT2_ENSG00000167371.17,0.0953699314676914
FAM78A_ENSG00000126882.12,0.5437361957986557
SLC6A6_ENSG00000131389.16,0.08875756470933216
ZFP57_ENSG00000204644.9,0.7689304470411106
OSBP2_ENSG00000184792.15,0.3994701387843048
EIF3L_ENSG00000100129.17,0.0030021778926756374
ARHGDIG_ENSG00000242173.8,0.0216549578535572
PDK1_ENSG00000152256.13,0.4458185224166439
ARHGAP44_ENSG00000006740.16,0.5119581155087363
NDST4_ENSG00000138653.9,0.3266049570071749
BLNK_ENSG00000095585.16,0.0010202865239433076
LILRA6_ENSG00000244482.10,0.0018325398346312966
ZKSCAN1_ENSG00000106261.16,2.3078155007768125e-05
PLAC1_ENSG00000170965.9,0.06775832078918803
HIP1R_ENSG00000130787.13,0.5091706178249447
CLYBL_ENSG00000125246.15,0.02383906404949782
TFPT_ENSG00000105619.13,2.4438536093232834e-05
PM20D2_ENSG00000146281.5,0.17271962141251676
HOXB9_ENSG00000170689.9,0.3488965686951079
ASIC2_ENSG00000108684.14,0.961597578060224
CCDC167_ENSG00000198937.8,3.9241636184652484e-05
SAMD12_ENSG00000177570.13,0.2947117505412211
RPS6KA2_ENSG00000071242.11,0.0001690364853194904
ELP4_ENSG00000109911.18,0.9880997704729615
GPR137_ENSG00000173264.14,0.0912806428968664
NR1H3_ENSG00000025434.18,0.7586939545676016
PLEKHO2_ENSG00000241839.9,0.6537411919853592
KANK1_ENSG00000107104.18,0.0005248852088014708
UBE2W_ENSG00000104343.19,0.8338166070665458
RPL32_ENSG00000144713.12,0.17049524727096554
DCAF13_ENSG00000164934.13,0.05708188485626974
UBE2I_ENSG00000103275.19,0.33397570778667895
PTPN3_ENSG00000070159.13,0.001125273560517583
ACER3_ENSG00000078124.11,1.1562832151669863e-05
SLC41A2_ENSG00000136052.9,0.5572887518335352
RPS15_ENSG00000115268.9,0.3123591875813474
PCDHGB2_ENSG00000253910.2,0.08071729248262961
SEPHS2_ENSG00000179918.18,0.6495935527004605
PCDHGB7_ENSG00000254122.2,0.02985765318883711
TSPAN2_ENSG00000134198.9,0.49832092217912904
HVCN1_ENSG00000122986.13,0.9395415458475757
SMCO3_ENSG00000179256.2,0.13980460886445334
CRYBG3_ENSG00000080200.9,0.04786288575057485
OSBPL1A_ENSG00000141447.17,1.517514346354347e-08
ANKRD13B_ENSG00000198720.12,0.3563339837232298
ITGB5_ENSG00000082781.11,0.19529814505047016
SAC3D1_ENSG00000168061.14,0.02536384240671912
POC1A_ENSG00000164087.7,0.00030477451237416296
WARS_ENSG00000140105.17,0.05329038123502605
SH2B2_ENSG00000160999.10,0.5005171172612191
RNF212_ENSG00000178222.12,0.016434106289206434
HRH1_ENSG00000196639.6,0.9205844376986791
OCIAD2_ENSG00000145247.11,0.145247530965902
ADSSL1_ENSG00000185100.10,0.31173934254759966
CPSF1_ENSG00000071894.16,0.6130018327391026
FMC1_ENSG00000164898.12,0.017819361940691947
LYSMD2_ENSG00000140280.13,0.3924464122021176
RIPPLY3_ENSG00000183145.8,0.003212327551603937
GATA4_ENSG00000136574.17,0.028022244882941385
CYB561D1_ENSG00000174151.14,0.0006025922129112159
GSTZ1_ENSG00000100577.18,1.7330508304200382e-05
RTN4RL2_ENSG00000186907.7,0.10611409814251763
ITGA9_ENSG00000144668.11,0.0017667149732989945
ECE2_ENSG00000145194.17,1.7244719717531072e-08
ZBTB9_ENSG00000213588.5,0.7343428844610536
ATP2B4_ENSG00000058668.14,0.6953795787326502
TAS1R3_ENSG00000169962.4,0.13169842784731853
HGF_ENSG00000019991.15,0.06165177629307284
SLC25A6_ENSG00000169100.13,0.9788560991703676
YES1_ENSG00000176105.13,0.1917450322110424
MOCS1_ENSG00000124615.17,0.007927215662356565
EXOC3L2_ENSG00000283632.2,0.17836476971309032
NAALADL1_ENSG00000168060.15,0.0077772801750263625
GOT2_ENSG00000125166.12,0.22204631416206483
TNNI2_ENSG00000130598.15,0.7360496927726223
VGLL3_ENSG00000206538.8,0.4545306913810778
ASPM_ENSG00000066279.17,2.2685863515664315e-09
RPP25_ENSG00000178718.6,0.14269484625085782
SBNO2_ENSG00000064932.15,0.7692421847563604
OXR1_ENSG00000164830.18,0.7360827231767418
RBBP8NL_ENSG00000130701.3,0.8150797353969252
SMG1_ENSG00000157106.16,0.8938409427827061
MAP7D3_ENSG00000129680.15,0.2502371229414968
KHDRBS3_ENSG00000131773.13,0.6214525377616621
NFAM1_ENSG00000235568.6,0.38431056481268877
CDH13_ENSG00000140945.16,0.4331715804406172
SH3BP2_ENSG00000087266.15,0.5237049956972009
RHBDF1_ENSG00000007384.15,0.04481846863332084
RELL2_ENSG00000164620.8,0.42806579882650764
NDUFB9_ENSG00000147684.7,0.010552062513088491
INAFM1_ENSG00000257704.3,0.08457618916296628
CSPP1_ENSG00000104218.14,0.1370654497684951
HRAS_ENSG00000174775.16,0.17332566535516009
ILDR1_ENSG00000145103.12,0.07535524243614135
NR3C1_ENSG00000113580.14,0.04760065004999243
C1orf35_ENSG00000143793.12,0.06963854857883593
TATDN1_ENSG00000147687.18,0.5739674550492151
MIB2_ENSG00000197530.12,0.518736591929621
SCNN1D_ENSG00000162572.20,0.45943681363714306
ARSJ_ENSG00000180801.13,0.9081780051998927
PGAP3_ENSG00000161395.13,0.015634548753553076
SYK_ENSG00000165025.14,0.8803697155591457
TUB_ENSG00000166402.8,0.023883095892128926
KSR1_ENSG00000141068.13,0.08852158660419555
PTGR1_ENSG00000106853.18,3.19841313388197e-05
NPIPB4_ENSG00000185864.16,0.6550970377718981
PLXND1_ENSG00000004399.12,0.446790247493849
CEMP1_ENSG00000205923.3,0.08374048879168498
CUX2_ENSG00000111249.13,0.1335553940696593
CTSB_ENSG00000164733.20,0.00027545735519363124
OLFML2A_ENSG00000185585.19,0.006034729204835574
PRELID3B_ENSG00000101166.15,5.9379693628214126e-05
THOC3_ENSG00000051596.9,0.1412563797599171
ZFPM2_ENSG00000169946.13,0.2667487915865887
SH3D19_ENSG00000109686.17,6.478054762318753e-05
RARB_ENSG00000077092.18,0.028201666033939348
LAYN_ENSG00000204381.11,0.022442945879870623
P3H4_ENSG00000141696.12,0.3098348050578673
EFCAB2_ENSG00000203666.12,0.6130900175587447
ENY2_ENSG00000120533.12,0.0028583914727942287
HOXA6_ENSG00000106006.6,0.026574313417522127
TIMELESS_ENSG00000111602.11,4.514346802551717e-05
BAG4_ENSG00000156735.10,0.33363349097241957
GPR132_ENSG00000183484.11,0.7841353533334612
BAG3_ENSG00000151929.9,0.3727751686445653
AL603832.3_ENSG00000271810.5,0.11680023852211652
PTGS2_ENSG00000073756.11,0.03713329815423687
ZNF268_ENSG00000090612.20,0.013554196099091509
TMEM200A_ENSG00000164484.11,0.6067676156955628
RIDA_ENSG00000132541.10,0.05000417880005417
CCNE1_ENSG00000105173.13,2.2917814852533773e-12
DNAJC19_ENSG00000205981.6,0.9500459677275576
NECTIN1_ENSG00000110400.10,0.24046484547142832
SLC4A2_ENSG00000164889.13,0.3162500931354142
BTRC_ENSG00000166167.17,3.312458213430867e-05
SAP30_ENSG00000164105.3,0.002228946853634727
SNCAIP_ENSG00000064692.18,0.0006492126154606925
TBXAS1_ENSG00000059377.16,0.7459043210348616
ITGAV_ENSG00000138448.11,0.8481775059278838
MRAS_ENSG00000158186.12,0.947146672719225
MT-CO2_ENSG00000198712.1,0.010365025098100025
SCGB1A1_ENSG00000149021.6,0.8428961185860365
MEF2B_ENSG00000213999.15,0.058399039518032235
CASKIN1_ENSG00000167971.15,0.1843825835776178
GLS2_ENSG00000135423.12,0.030130198429889326
PWWP2B_ENSG00000171813.13,0.44190560970689396
MFNG_ENSG00000100060.17,0.04191680619681883
ABI3_ENSG00000108798.8,0.6432797934866457
VPS50_ENSG00000004766.15,0.00077910840838669
CTAG2_ENSG00000126890.13,0.4488917899772574
C7orf50_ENSG00000146540.14,0.6999411362899074
TBKBP1_ENSG00000198933.9,0.021424722096910303
COPE_ENSG00000105669.13,0.11252420011450735
DOHH_ENSG00000129932.8,0.8017051213931331
CCDC92_ENSG00000119242.8,0.42062531350959054
AC011462.1_ENSG00000255730.5,0.48343799219001937
SH3KBP1_ENSG00000147010.17,0.9503453539532156
GRHL2_ENSG00000083307.10,0.9816302428102216
PTPRM_ENSG00000173482.16,0.0035396077266787902
SPSB3_ENSG00000162032.15,0.05837589185685194
MED13L_ENSG00000123066.7,0.10092773616043542
NRSN2_ENSG00000125841.12,0.1363185836939897
GSTA1_ENSG00000243955.5,0.21121949939987616
SLC25A4_ENSG00000151729.10,0.741647235839753
HAUS1_ENSG00000152240.12,0.10979518648299669
TM2D2_ENSG00000169490.16,0.09021120730873176
STX11_ENSG00000135604.9,0.9236745949345665
LY6H_ENSG00000176956.12,0.0326654975424732
PDXDC1_ENSG00000179889.18,0.5292108983407704
PRRG2_ENSG00000126460.10,0.0026297056376177776
SPTSSA_ENSG00000165389.6,0.00479907591204097
SUCO_ENSG00000094975.13,0.11338756401988148
MARC2_ENSG00000117791.15,0.5620717299062161
AZIN1_ENSG00000155096.13,0.115896588214261
EGFL8_ENSG00000241404.6,0.5938672068544866
BCOR_ENSG00000183337.16,0.8075645570214788
KLF6_ENSG00000067082.14,0.3468211203189465
H3F3C_ENSG00000188375.4,0.45022286135148215
PDRG1_ENSG00000088356.5,0.058122615223597046
MIEN1_ENSG00000141741.11,0.7059803647340378
ZBTB10_ENSG00000205189.11,0.8524270618961439
NPIPB12_ENSG00000169203.16,0.8770483793272972
TNS2_ENSG00000111077.17,2.5587890219135427e-06
BDKRB2_ENSG00000168398.6,0.5275076651128898
TMEM8A_ENSG00000129925.10,0.030289903480023205
BCL6B_ENSG00000161940.10,0.016375660023104095
PSME2_ENSG00000100911.15,0.00019292475155103055
S100A11_ENSG00000163191.5,0.0005391563532592965
SLFN13_ENSG00000154760.13,0.11629616308120984
SHC4_ENSG00000185634.11,0.5569635409616213
RPL13_ENSG00000167526.13,0.8259299349275053
CLIC4_ENSG00000169504.14,0.3543217399863696
CLDN12_ENSG00000157224.15,0.0014572265816412135
OVGP1_ENSG00000085465.12,0.32184159758735814
GIMAP1_ENSG00000213203.2,0.0246885778849936
TMEM140_ENSG00000146859.6,0.8344685520468383
ACOX3_ENSG00000087008.15,0.06205784985405095
DISP2_ENSG00000140323.5,0.9436616688095548
PRSS12_ENSG00000164099.3,0.0010914499432293971
ADAMTS7_ENSG00000136378.14,0.0004542158243270332
AP3S1_ENSG00000177879.15,0.4700641112727112
CLSPN_ENSG00000092853.13,1.2326541770418135e-10
STXBP5_ENSG00000164506.14,0.42589492632833437
SP140L_ENSG00000185404.16,0.01440170158029552
MARK1_ENSG00000116141.15,0.08012306808587259
FAM155B_ENSG00000130054.4,0.20015016904994837
BOLA1_ENSG00000178096.8,0.3024551089274008
PNPLA7_ENSG00000130653.15,0.0018478744806282958
HKR1_ENSG00000181666.17,0.04463148437419391
CD151_ENSG00000177697.17,0.1246721757104328
GRN_ENSG00000030582.17,0.06342238032448896
BCAR1_ENSG00000050820.16,0.3458961508822709
HDAC10_ENSG00000100429.17,0.12257800768010571
HACD3_ENSG00000074696.12,0.3127491752891708
STUB1_ENSG00000103266.10,0.5927146841462185
TCTEX1D2_ENSG00000213123.10,0.2925942851361045
