fetures,p-val
ENSG00000103811.16_ENST00000220166.9,0.29262668150287735
ENSG00000061938.19_ENST00000672887.1,0.03126290124288744
ENSG00000164040.18_ENST00000296425.10,0.06364720564034054
ENSG00000243649.8_ENST00000497841.5,0.1437569425265282
ENSG00000149806.11_ENST00000279259.7,4.133781011967274e-14
ENSG00000174720.16_ENST00000344442.10,0.608880213976971
ENSG00000183741.12_ENST00000407418.8,1.730849864650537e-16
ENSG00000214046.8_ENST00000597711.5,0.028549109033166185
ENSG00000166548.16_ENST00000451102.6,0.0010493951445473032
ENSG00000072518.20_ENST00000402010.6,0.0011477857278938102
ENSG00000179776.19_ENST00000614547.4,2.706466656864587e-08
ENSG00000127419.17_ENST00000438836.6,0.001704899679799345
ENSG00000146540.15_ENST00000397100.6,0.22913880238066775
ENSG00000070031.4_ENST00000176195.4,3.928171822622903e-05
ENSG00000143774.16_ENST00000366718.5,1.265228186876937e-09
ENSG00000212994.5_ENST00000475156.1,0.0037703915250947976
ENSG00000184182.18_ENST00000272930.8,0.0008772972053113411
ENSG00000169442.9_ENST00000470468.1,0.0339910393773846
ENSG00000103187.8_ENST00000262428.5,0.1712919235004009
ENSG00000159140.20_ENST00000300278.8,0.6615808865103613
ENSG00000142396.10_ENST00000427361.5,0.8246001864493213
ENSG00000244932.2_ENST00000499853.2,0.0005635092268359807
ENSG00000196793.13_ENST00000374446.6,0.007793219409898647
ENSG00000169689.15_ENST00000580435.5,1.0511479760053324e-11
ENSG00000176490.5_ENST00000323469.5,0.660416772878257
ENSG00000166136.16_ENST00000466088.5,0.6223723569182791
ENSG00000087274.17_ENST00000355842.7,0.7339875923276611
ENSG00000138363.15_ENST00000236959.14,0.9393709270609722
ENSG00000185022.12_ENST00000538999.1,0.10751839121775991
ENSG00000151726.14_ENST00000503407.5,0.7605463580002123
ENSG00000147535.17_ENST00000424479.7,0.02825835903832943
ENSG00000128284.19_ENST00000349314.6,0.3887886041019958
ENSG00000155366.16_ENST00000484054.3,0.05033973511367774
ENSG00000129675.16_ENST00000370620.5,0.030271974941994465
ENSG00000114850.6_ENST00000467789.5,0.0166036437828035
ENSG00000198843.13_ENST00000477889.5,0.2525580490401125
ENSG00000141337.12_ENST00000621439.4,0.010008300962039555
ENSG00000133112.16_ENST00000529421.5,0.03267236661399333
ENSG00000101266.19_ENST00000217244.9,3.966863579671552e-06
ENSG00000109736.15_ENST00000509676.1,8.718411557313222e-09
ENSG00000170312.16_ENST00000395284.8,1.0804932661445656e-72
ENSG00000129968.15_ENST00000292577.11,0.43925855034863304
ENSG00000214401.4_ENST00000398275.4,0.023710152363506907
ENSG00000102172.16_ENST00000404933.7,1.3500677730989847e-11
ENSG00000187017.17_ENST00000468561.2,0.00826982945189899
ENSG00000064490.14_ENST00000540981.5,0.0007524957777273087
ENSG00000170949.17_ENST00000599056.5,0.14962940098592278
ENSG00000128245.15_ENST00000248975.6,0.0787914054142364
ENSG00000100271.17_ENST00000440761.1,0.3257415173932907
ENSG00000107014.9_ENST00000416837.1,0.5301811685720793
ENSG00000141401.12_ENST00000269159.8,5.264162326038859e-19
ENSG00000168386.18_ENST00000495625.2,0.03824498786219963
ENSG00000148660.20_ENST00000394762.6,0.7709144956380785
ENSG00000225864.1_ENST00000427340.1,0.003340815272926236
ENSG00000111667.13_ENST00000229268.12,1.741809669917653e-05
ENSG00000059804.16_ENST00000486749.5,0.014297289657886134
ENSG00000107890.16_ENST00000376087.4,0.012655431245168937
ENSG00000141298.19_ENST00000540801.6,0.051173644829484666
ENSG00000167207.13_ENST00000647318.1,1.6547415136407617e-06
ENSG00000259479.6_ENST00000558556.5,1.1059932060276545e-08
ENSG00000171345.13_ENST00000471565.2,0.5909370930216284
ENSG00000105443.15_ENST00000452733.7,0.06388417227474102
ENSG00000136193.17_ENST00000242059.10,0.8919602259426862
ENSG00000186635.14_ENST00000393609.7,0.00045193323306525824
ENSG00000169814.14_ENST00000672065.1,0.0014509027846445666
ENSG00000141582.15_ENST00000269397.9,1.721841954003476e-05
ENSG00000188186.10_ENST00000488241.5,3.776274154236752e-05
ENSG00000127527.14_ENST00000248070.10,0.032617811118416794
ENSG00000119397.16_ENST00000373850.5,0.0873713461878855
ENSG00000078674.17_ENST00000522275.5,0.7153876610229415
ENSG00000204592.9_ENST00000376630.5,0.6690663135035105
ENSG00000175203.15_ENST00000550201.5,0.42289553219800746
ENSG00000104936.17_ENST00000291270.8,0.002124186076153894
ENSG00000184371.14_ENST00000329608.11,0.0006012297131534729
ENSG00000185630.18_ENST00000485769.5,0.1765120441320899
ENSG00000100644.17_ENST00000394997.5,0.17955944267701102
ENSG00000167085.11_ENST00000419140.6,0.08670927197797107
ENSG00000067182.7_ENST00000162749.6,0.031019912246086835
ENSG00000131435.13_ENST00000253754.8,1.2768374101088195e-23
ENSG00000182718.16_ENST00000561022.5,0.06279342048303191
ENSG00000129292.20_ENST00000622263.4,2.2514375236468356e-12
ENSG00000265972.6_ENST00000488537.1,0.01741798965061427
ENSG00000143537.13_ENST00000356955.6,0.06335122129859586
ENSG00000137507.11_ENST00000407242.6,0.0006826820968284247
ENSG00000187514.16_ENST00000341369.11,0.0017838617233311828
ENSG00000163785.12_ENST00000460933.5,0.007846548820688273
ENSG00000119487.17_ENST00000373503.7,0.5989961859018542
ENSG00000100065.15_ENST00000251973.10,0.0017508280829491118
ENSG00000165795.23_ENST00000397847.6,1.7115054254481254e-15
ENSG00000214717.12_ENST00000381223.9,0.2510994872552666
ENSG00000163041.11_ENST00000366815.8,0.0008048510374407573
ENSG00000156253.7_ENST00000472184.1,5.652350340299719e-05
ENSG00000108773.11_ENST00000465682.5,2.763829509860247e-05
ENSG00000121390.19_ENST00000492741.5,0.44556721287058787
ENSG00000128050.8_ENST00000512576.2,0.90065268128227
ENSG00000105323.17_ENST00000595018.5,0.4885232609233052
ENSG00000261371.6_ENST00000563924.6,6.640039328778591e-05
ENSG00000278233.1_ENST00000612463.1,1.860346575095742e-12
ENSG00000180035.12_ENST00000320159.2,0.0001035200957169597
ENSG00000049860.14_ENST00000513539.1,0.022790496991486518
ENSG00000164754.14_ENST00000297338.6,2.1777370934924805e-28
ENSG00000099810.21_ENST00000460874.6,0.4594592610978344
ENSG00000165533.18_ENST00000346301.8,0.9423135875131463
ENSG00000064601.18_ENST00000646241.2,2.004260357309408e-06
ENSG00000198237.8_ENST00000506490.2,0.042841530245685884
ENSG00000147642.17_ENST00000399066.7,0.8867194542228691
ENSG00000119535.17_ENST00000373106.5,0.4774616387525973
ENSG00000178252.18_ENST00000610967.4,0.17289418698648493
ENSG00000135956.8_ENST00000432959.1,0.2602188628275753
ENSG00000211647.1_ENST00000390293.1,0.48304627873691997
ENSG00000138162.19_ENST00000515603.5,0.3743604520135513
ENSG00000135390.20_ENST00000495596.5,0.872967441713488
ENSG00000105928.16_ENST00000645220.1,0.11907293307044436
ENSG00000058600.16_ENST00000615879.4,0.020412328545459286
ENSG00000076826.9_ENST00000160298.8,0.0014934367873030365
ENSG00000039650.12_ENST00000322344.8,0.8223362684011261
ENSG00000137198.10_ENST00000259727.5,1.6688667181540773e-24
ENSG00000230937.12_ENST00000431096.5,7.555071189427333e-10
ENSG00000090266.13_ENST00000464566.5,0.0008280745441809584
ENSG00000143110.11_ENST00000343534.9,0.24003329165099327
ENSG00000162736.17_ENST00000435149.1,0.7690310083044255
ENSG00000126522.17_ENST00000673518.1,0.5964576246972189
ENSG00000082014.16_ENST00000392811.6,0.05072852295011067
ENSG00000064787.13_ENST00000371435.6,0.011503881594529934
ENSG00000162236.12_ENST00000294179.8,7.80598815382519e-05
ENSG00000175054.16_ENST00000350721.9,0.14417812281308884
ENSG00000167700.9_ENST00000528047.5,1.0003880542034939e-18
ENSG00000164733.21_ENST00000530640.6,0.7303621931648592
ENSG00000129946.10_ENST00000264554.10,1.867077862930061e-15
ENSG00000117143.13_ENST00000271469.7,0.25586440454851944
ENSG00000142188.17_ENST00000420455.5,0.018780083798532483
ENSG00000104368.18_ENST00000519510.5,0.005370998892612922
ENSG00000123094.15_ENST00000541490.5,0.07169340810792271
ENSG00000215039.7_ENST00000504270.2,0.00029842148096306505
ENSG00000155926.14_ENST00000338087.10,2.654367848706661e-06
ENSG00000162511.8_ENST00000294507.4,3.414013366897222e-06
ENSG00000144040.12_ENST00000272433.6,0.9389647475435341
ENSG00000136813.14_ENST00000338205.9,0.6389391506192035
ENSG00000149547.15_ENST00000615917.4,0.8531637935956999
ENSG00000167767.14_ENST00000394815.3,4.481085321085476e-15
ENSG00000106004.5_ENST00000222726.4,1.0577756739312787e-25
ENSG00000214941.8_ENST00000474716.5,0.1252069215966828
ENSG00000064042.18_ENST00000381753.8,2.3289656649698576e-10
ENSG00000184979.10_ENST00000215794.8,1.4954037744262273e-38
ENSG00000110442.12_ENST00000532705.1,0.10438603219281704
ENSG00000124570.20_ENST00000643098.1,0.28112820862619614
ENSG00000169750.9_ENST00000584341.1,5.295173704074033e-11
ENSG00000167617.3_ENST00000301200.3,2.976139065345302e-12
ENSG00000214389.2_ENST00000398259.2,0.0006277462561483466
ENSG00000197111.15_ENST00000552296.6,0.43962344925542096
ENSG00000152082.14_ENST00000457492.5,0.017371422088418458
ENSG00000169241.19_ENST00000650403.1,1.29815352087204e-07
ENSG00000147526.20_ENST00000317827.9,0.000537245300081566
ENSG00000170276.6_ENST00000304298.4,1.0083914454435164e-25
ENSG00000101294.17_ENST00000340852.9,0.0005410005797286807
ENSG00000112695.11_ENST00000459637.2,3.544607621358327e-05
ENSG00000089009.15_ENST00000549847.5,6.119708556102891e-07
ENSG00000033867.16_ENST00000437266.5,0.4496177061660037
ENSG00000132254.12_ENST00000525235.1,0.5649058413938178
ENSG00000239713.9_ENST00000407997.4,5.291093980713477e-05
ENSG00000119632.4_ENST00000555558.1,3.15775530167864e-12
ENSG00000100764.14_ENST00000554624.5,0.023563295279262146
ENSG00000158773.14_ENST00000368019.5,0.014613899433316353
ENSG00000149300.10_ENST00000278601.6,0.06663975762091603
ENSG00000005810.18_ENST00000429715.1,0.8539653744174616
ENSG00000135525.18_ENST00000618822.4,0.18316783272101422
ENSG00000178209.15_ENST00000354589.7,0.0005359505342543734
ENSG00000211765.1_ENST00000390413.1,2.2352667836735568e-05
ENSG00000134802.17_ENST00000395124.5,0.8320927035218059
ENSG00000117682.17_ENST00000236342.12,0.34030688582966595
ENSG00000166167.18_ENST00000370187.8,1.3413613794294818e-05
ENSG00000168883.20_ENST00000613444.4,0.7439031878940747
ENSG00000163029.16_ENST00000448223.7,0.011336268836306224
ENSG00000189221.9_ENST00000542639.5,0.0017610579697990127
ENSG00000156411.9_ENST00000286953.7,0.5719085322169951
ENSG00000163597.15_ENST00000586846.2,0.003089415209080128
ENSG00000115694.15_ENST00000401869.5,0.47120477168319885
ENSG00000165119.21_ENST00000360384.9,0.029338852497345812
ENSG00000178982.10_ENST00000248342.9,0.7910571067731949
ENSG00000185825.17_ENST00000647529.1,0.007050198633082207
ENSG00000165949.12_ENST00000612499.1,7.287801922849328e-18
ENSG00000137575.12_ENST00000630925.1,0.584222750192254
ENSG00000041353.10_ENST00000262094.10,0.0001569238012274233
ENSG00000213658.11_ENST00000395456.6,0.0015519787906488943
ENSG00000167657.14_ENST00000545797.7,0.4093431969317719
ENSG00000274265.5_ENST00000611769.4,0.03646983573027523
ENSG00000136840.19_ENST00000335791.10,0.0013947709785724711
ENSG00000141452.10_ENST00000589215.5,0.014231214467521215
ENSG00000082996.19_ENST00000474348.5,0.2635371753688553
ENSG00000184900.15_ENST00000332859.10,0.17463434033713715
ENSG00000204338.8_ENST00000342991.10,0.004054379042014816
ENSG00000137944.18_ENST00000260508.9,0.0021187520887503723
ENSG00000139211.6_ENST00000266581.4,0.6794830336078217
ENSG00000100823.12_ENST00000557344.5,0.782825284249257
ENSG00000186577.14_ENST00000413013.6,0.00014716554049342418
ENSG00000131669.10_ENST00000470314.5,0.7157400852833556
ENSG00000235162.8_ENST00000612117.4,0.00548483566180135
ENSG00000235750.10_ENST00000545251.6,0.9514428093676345
ENSG00000166140.17_ENST00000564258.5,0.09846429601215594
ENSG00000166261.11_ENST00000529691.1,0.045588158649001606
ENSG00000108518.7_ENST00000574872.1,0.0021787916883900618
ENSG00000213123.11_ENST00000426563.5,0.00010613118819852492
ENSG00000171307.19_ENST00000417044.1,0.7930587175984941
ENSG00000117262.19_ENST00000460277.5,0.9896988915236484
ENSG00000116701.14_ENST00000367535.7,8.633488608755065e-05
ENSG00000283633.1_ENST00000592107.5,2.411304832723519e-12
ENSG00000179262.10_ENST00000588329.5,0.00015382367653347793
ENSG00000135899.17_ENST00000258382.9,0.0001198537317413478
ENSG00000198363.18_ENST00000445642.6,0.04262858054080203
ENSG00000087087.20_ENST00000618411.4,0.14616320852984627
ENSG00000188372.15_ENST00000336517.8,0.0016802379989132228
ENSG00000103502.14_ENST00000566113.5,0.04019592030171368
ENSG00000116096.6_ENST00000234454.6,1.713994911253445e-06
ENSG00000167193.8_ENST00000398970.5,0.03342434717927366
ENSG00000103196.12_ENST00000567845.5,2.6447233866832064e-12
ENSG00000159461.15_ENST00000290649.10,0.04919798084799723
ENSG00000169045.17_ENST00000514332.5,3.1234768745562775e-06
ENSG00000169228.14_ENST00000303251.11,0.017670450881292613
ENSG00000102910.14_ENST00000535754.5,0.031195662124611147
ENSG00000186153.17_ENST00000566780.6,0.1434547405696152
ENSG00000165219.22_ENST00000394083.6,0.19567934978210982
ENSG00000185896.11_ENST00000472564.1,0.3639194804781122
ENSG00000147526.20_ENST00000519093.5,0.009090272782359646
ENSG00000160201.11_ENST00000398137.5,9.037523990950579e-08
ENSG00000155313.15_ENST00000285681.6,0.42800917551968787
ENSG00000115677.17_ENST00000373292.8,0.40360463021700355
ENSG00000006756.16_ENST00000381154.6,5.446455675062206e-05
ENSG00000053501.13_ENST00000594724.5,0.8096657203172619
ENSG00000205352.11_ENST00000551003.5,3.590856150837921e-05
ENSG00000170315.14_ENST00000395839.5,6.121301841099499e-09
ENSG00000154856.13_ENST00000355285.10,4.274019995573136e-09
ENSG00000255690.3_ENST00000539664.3,1.9442189624298017e-07
ENSG00000197183.14_ENST00000621426.6,1.291436815656008e-09
ENSG00000122786.20_ENST00000495522.1,4.2473298788333177e-14
ENSG00000198736.11_ENST00000361871.7,0.392002489610244
ENSG00000130429.15_ENST00000645391.1,0.1448435394652519
ENSG00000173210.19_ENST00000504238.5,0.5377254390065671
ENSG00000167965.18_ENST00000301724.14,0.010229580906694064
ENSG00000017483.15_ENST00000595796.5,0.10353185193530505
ENSG00000126016.15_ENST00000304758.5,0.018974491545485955
ENSG00000144567.11_ENST00000420189.1,3.1519953095457294e-05
ENSG00000184076.13_ENST00000330029.6,7.171398583619893e-05
ENSG00000103253.18_ENST00000389703.7,2.3115740173381514e-12
ENSG00000134575.12_ENST00000672073.1,0.485155475225608
ENSG00000105696.9_ENST00000262817.8,2.457445985743535e-09
ENSG00000103275.20_ENST00000397514.8,0.601638148051
ENSG00000154518.9_ENST00000409194.5,0.0014023416406340496
ENSG00000075415.12_ENST00000548847.1,0.004732495663199919
ENSG00000144554.10_ENST00000383807.5,4.8204792672726725e-46
ENSG00000198561.13_ENST00000534579.5,0.010250551485235527
ENSG00000147533.17_ENST00000518270.5,0.38618171314479766
ENSG00000135441.7_ENST00000547076.5,1.234480955164183e-34
ENSG00000152076.18_ENST00000496704.1,6.835227751480066e-06
ENSG00000141258.13_ENST00000268989.8,1.4985094172823862e-07
ENSG00000182636.8_ENST00000649030.2,1.9492382952083895e-19
ENSG00000101144.13_ENST00000395863.8,0.5686753520922085
ENSG00000244274.7_ENST00000357275.6,6.996802140840375e-05
ENSG00000213853.10_ENST00000359543.8,0.014456766547414523
ENSG00000114391.13_ENST00000469605.1,0.26212881191231013
ENSG00000071626.16_ENST00000592522.5,0.42004896974015005
ENSG00000163110.15_ENST00000437932.5,0.04042614278237176
ENSG00000163879.11_ENST00000466723.1,0.1886692968330631
ENSG00000188153.13_ENST00000361603.7,9.085778480978635e-05
ENSG00000101255.11_ENST00000217233.8,3.5639735679924544e-14
ENSG00000120071.14_ENST00000574590.6,0.8096019199151805
ENSG00000119414.11_ENST00000415905.5,0.3259825690456052
ENSG00000159176.14_ENST00000527662.5,0.0003323558965808285
ENSG00000119699.7_ENST00000554980.5,1.881370945392078e-21
ENSG00000137203.12_ENST00000482890.5,0.051284872148849976
ENSG00000116750.13_ENST00000367451.8,2.4799208314934558e-05
ENSG00000196531.11_ENST00000547914.5,0.00908866570349902
ENSG00000185551.15_ENST00000394166.8,1.9827326154166244e-05
ENSG00000040933.15_ENST00000409851.7,0.0897710804204493
ENSG00000137726.17_ENST00000526014.6,8.927090971899779e-11
ENSG00000178026.13_ENST00000491910.5,0.0006164408703437377
ENSG00000179715.13_ENST00000432328.2,5.17258594478681e-06
ENSG00000167978.17_ENST00000574331.5,0.02275113886767016
ENSG00000164904.18_ENST00000636879.1,0.9603237502412751
ENSG00000095970.16_ENST00000373113.7,0.11467785999521617
ENSG00000140983.14_ENST00000568636.5,6.598500359382413e-05
ENSG00000177084.17_ENST00000320574.9,1.0424770732547863e-11
ENSG00000241837.7_ENST00000431254.5,0.00011945426989104713
ENSG00000139637.14_ENST00000267103.10,0.005127765698282059
ENSG00000092199.17_ENST00000553300.5,0.04354693963047282
ENSG00000079459.13_ENST00000525283.5,0.8349142065368448
ENSG00000183840.7_ENST00000329321.4,1.7090570141495444e-12
ENSG00000164002.11_ENST00000358527.6,0.9927513561435326
ENSG00000103051.19_ENST00000323786.10,0.3036104243438381
ENSG00000148700.15_ENST00000277900.12,1.5486981197170102e-07
ENSG00000132507.18_ENST00000419711.6,0.00013741172055686379
ENSG00000178127.13_ENST00000318388.11,0.009066071038968497
ENSG00000129116.19_ENST00000507699.1,0.02008789119750956
ENSG00000100890.16_ENST00000321130.14,8.122657793199212e-07
ENSG00000148688.13_ENST00000487998.5,0.4780985434376661
ENSG00000107863.18_ENST00000376410.6,0.650947166692287
ENSG00000010256.11_ENST00000471189.5,1.7438579549349678e-06
ENSG00000069849.11_ENST00000465172.5,0.1713461799604294
ENSG00000127914.16_ENST00000356239.7,0.29904370985519785
ENSG00000168137.16_ENST00000493918.5,0.6789631979994948
ENSG00000114993.17_ENST00000305557.9,0.015887387613115183
ENSG00000104823.9_ENST00000221418.9,0.8098972906932806
ENSG00000224631.4_ENST00000591758.1,0.07511242141556038
ENSG00000204842.17_ENST00000672613.1,0.9203730967001827
ENSG00000169218.14_ENST00000356545.7,4.2203899250630675e-13
ENSG00000149932.17_ENST00000279396.11,0.6875573639557628
ENSG00000127415.13_ENST00000514224.2,0.002028434370794997
ENSG00000162244.12_ENST00000466397.5,0.11156527311505508
ENSG00000286883.1_ENST00000656025.1,0.33863709219841837
ENSG00000204264.11_ENST00000374882.7,1.9048863373528897e-05
ENSG00000106263.18_ENST00000431643.5,0.019352238419968422
ENSG00000196569.12_ENST00000618192.4,0.0012676509490624562
ENSG00000160216.19_ENST00000327505.6,0.21571392116798555
ENSG00000145919.11_ENST00000285908.5,0.07456039406312079
ENSG00000128271.22_ENST00000486108.1,0.07748028839055142
ENSG00000070047.12_ENST00000534320.5,0.7776013733896098
ENSG00000146757.13_ENST00000328747.11,0.9849931969547602
ENSG00000053438.11_ENST00000649451.1,2.6413437624528e-11
ENSG00000125744.12_ENST00000344680.8,0.47007278980718825
ENSG00000262406.3_ENST00000571244.3,0.0005607469111158026
ENSG00000115368.10_ENST00000314761.9,0.47507685001368216
ENSG00000182534.13_ENST00000449428.6,0.0006771093928017114
ENSG00000143578.16_ENST00000368607.8,0.017596038027697866
ENSG00000101444.13_ENST00000217426.7,9.138121109133713e-06
ENSG00000082074.18_ENST00000646045.2,6.176561131251096e-06
ENSG00000103121.8_ENST00000486645.5,6.790226485519665e-09
ENSG00000159640.16_ENST00000290866.10,0.33995341026418463
ENSG00000162585.17_ENST00000476803.1,4.009881783767337e-07
ENSG00000015171.19_ENST00000381591.5,0.14436874357937632
ENSG00000150281.6_ENST00000279804.2,9.712775133498043e-07
ENSG00000051108.15_ENST00000565966.5,0.65774652150561
ENSG00000126226.22_ENST00000375477.5,0.9245172697739783
ENSG00000140983.14_ENST00000566214.5,0.21749540245255608
ENSG00000135424.16_ENST00000347027.10,5.792533505195236e-10
ENSG00000149091.15_ENST00000343674.10,0.009571740779498213
ENSG00000198598.6_ENST00000360564.5,0.6591076350664562
ENSG00000163430.12_ENST00000469005.1,1.3455861347324938e-05
ENSG00000128284.19_ENST00000424878.3,0.06562053626112933
ENSG00000196628.18_ENST00000354452.8,0.0025188546711702835
ENSG00000184277.13_ENST00000428002.6,0.42341354472397097
ENSG00000130487.9_ENST00000648057.3,2.3159324028404198e-28
ENSG00000196235.14_ENST00000359191.10,0.08595004705568052
ENSG00000188010.14_ENST00000340556.11,0.004870807021594668
ENSG00000141934.10_ENST00000591572.2,0.030175100363832374
ENSG00000196154.12_ENST00000481009.1,0.8974982695948953
ENSG00000134871.19_ENST00000360467.7,0.9007788394924693
ENSG00000161249.21_ENST00000462538.5,0.2173043540452474
ENSG00000011422.12_ENST00000221264.8,0.9162863935487535
ENSG00000173221.14_ENST00000237858.11,0.25576558181581677
ENSG00000265681.7_ENST00000583637.5,0.0870549482329261
ENSG00000168301.13_ENST00000404589.8,0.38344773821177924
ENSG00000104635.14_ENST00000359741.9,0.8860057695134943
ENSG00000083857.14_ENST00000441802.7,1.3591316544908332e-15
ENSG00000085978.22_ENST00000392017.9,0.018902395533731294
ENSG00000170293.9_ENST00000307526.4,0.6565970183595782
ENSG00000112851.14_ENST00000284037.9,0.00560294718573037
ENSG00000128335.14_ENST00000358502.10,0.021001129944724393
ENSG00000072310.17_ENST00000662439.1,0.16471250918100505
ENSG00000130731.16_ENST00000568077.5,1.4673664223957634e-05
ENSG00000142546.14_ENST00000599537.5,0.33977064451548167
ENSG00000239528.1_ENST00000478778.1,0.04138587600067216
ENSG00000133789.15_ENST00000447399.6,0.09447367131998739
ENSG00000188186.10_ENST00000473459.5,0.0001490460212146052
ENSG00000127054.20_ENST00000421495.6,0.6852252408666182
ENSG00000133943.20_ENST00000428926.6,0.08374274254974128
ENSG00000142687.18_ENST00000426982.6,0.32810481278113585
ENSG00000133026.12_ENST00000360416.7,0.9552887361726381
ENSG00000156853.13_ENST00000287461.8,0.582382409997619
ENSG00000172456.17_ENST00000303721.11,7.991395086226838e-08
ENSG00000131269.19_ENST00000529949.5,0.3492760047038347
ENSG00000007541.16_ENST00000321878.9,0.5295672847275972
ENSG00000122025.14_ENST00000241453.11,0.003983007187714447
ENSG00000196924.17_ENST00000490936.5,0.8017538736136078
ENSG00000130402.12_ENST00000252699.7,0.9249671547981069
ENSG00000167693.17_ENST00000336868.8,8.626494274529226e-06
ENSG00000159352.15_ENST00000368881.8,3.500622971518851e-05
ENSG00000090615.15_ENST00000450791.7,0.6266528164317444
ENSG00000197586.13_ENST00000354989.9,0.0004914698248542983
ENSG00000148341.17_ENST00000479237.5,0.0004395664908279206
ENSG00000104979.9_ENST00000588858.5,0.030906650202558204
ENSG00000118898.16_ENST00000590782.6,2.092632072183888e-06
ENSG00000175110.11_ENST00000478464.5,6.846559140308456e-07
ENSG00000115268.9_ENST00000233609.8,0.22054382176760803
ENSG00000176532.4_ENST00000450427.1,0.00047505250069740737
ENSG00000152795.17_ENST00000507721.5,0.6715670576817248
ENSG00000181666.18_ENST00000544914.5,0.5848441762814762
ENSG00000072071.16_ENST00000361434.7,0.0077853083008842154
ENSG00000164405.11_ENST00000378667.1,7.40123869550342e-07
ENSG00000228639.7_ENST00000543512.1,4.322134834290363e-08
ENSG00000196262.14_ENST00000468812.6,3.73643647422273e-09
ENSG00000115738.10_ENST00000234091.8,0.8044750247947792
ENSG00000164924.18_ENST00000395957.6,1.5982021478841682e-16
ENSG00000020181.18_ENST00000412232.3,9.913640141426149e-24
ENSG00000198805.11_ENST00000361505.9,3.350749397751379e-08
ENSG00000197535.14_ENST00000553916.5,0.18759571713112483
ENSG00000119906.13_ENST00000238961.9,0.022268476504323377
ENSG00000196182.10_ENST00000373132.3,0.004157749232425868
ENSG00000137507.11_ENST00000404995.5,3.62439323241591e-11
ENSG00000111186.13_ENST00000310594.7,0.21447780922069498
ENSG00000138942.16_ENST00000518626.5,0.4394985815376524
ENSG00000197093.11_ENST00000360039.9,0.4097812817882167
ENSG00000173113.6_ENST00000535750.5,0.20507390157725824
ENSG00000143420.18_ENST00000271690.12,0.12433807317548992
ENSG00000169896.18_ENST00000544665.9,0.008318016094157348
ENSG00000080824.18_ENST00000553585.5,2.5500423364691625e-10
ENSG00000175470.20_ENST00000616467.4,0.752770812664072
ENSG00000140264.19_ENST00000402131.5,1.019325767489695e-10
ENSG00000124839.13_ENST00000264601.8,0.8579042802677612
ENSG00000115112.8_ENST00000263707.6,0.0005341193116983023
ENSG00000169398.19_ENST00000522684.5,1.6628163212446286e-06
ENSG00000189129.14_ENST00000372267.6,1.8242747928805075e-33
ENSG00000173744.17_ENST00000409315.5,0.9016415949428491
ENSG00000138185.20_ENST00000371207.8,0.005288654530571099
ENSG00000074842.7_ENST00000262947.7,0.001833059374024438
ENSG00000126456.16_ENST00000601291.5,4.3511728358249104e-05
ENSG00000110002.16_ENST00000456829.7,0.001711462090747179
ENSG00000134419.15_ENST00000565420.5,0.001110829849925423
ENSG00000196396.10_ENST00000371621.5,3.572856607733983e-16
ENSG00000105486.14_ENST00000263274.12,8.65477160702689e-09
ENSG00000237651.6_ENST00000426997.5,0.08781925185261796
ENSG00000244687.11_ENST00000396059.7,0.07662230542767395
ENSG00000135404.11_ENST00000551173.5,0.2702943985388984
ENSG00000148308.17_ENST00000372097.9,0.9599026193638451
ENSG00000173113.6_ENST00000539854.1,0.005040429160533453
ENSG00000151208.17_ENST00000424842.5,0.0009852610903969413
ENSG00000183486.13_ENST00000330714.8,1.9702158548641204e-09
ENSG00000091409.15_ENST00000409080.6,2.2907915842551386e-05
ENSG00000100241.21_ENST00000348911.10,0.121182123306844
ENSG00000241484.9_ENST00000356099.10,0.035827541016644655
ENSG00000128228.5_ENST00000248958.5,8.226641069393745e-07
ENSG00000275215.1_ENST00000613359.1,2.4707091220394547e-12
ENSG00000156136.10_ENST00000503359.5,4.503985277323971e-08
ENSG00000158042.9_ENST00000529958.1,8.579256211478871e-15
ENSG00000239857.7_ENST00000464468.1,2.867522906555922e-10
ENSG00000051128.19_ENST00000392351.8,0.016530593041457556
ENSG00000141338.14_ENST00000586539.6,8.390706137720464e-20
ENSG00000159873.10_ENST00000249064.9,2.888042133708816e-10
ENSG00000119632.4_ENST00000238609.4,0.15798576211594137
ENSG00000124357.13_ENST00000613852.4,0.015149717721597905
ENSG00000100353.18_ENST00000216190.13,0.07179573430766989
ENSG00000141002.20_ENST00000263347.11,0.23804820581868394
ENSG00000136247.14_ENST00000405731.7,0.34000066694381087
ENSG00000113916.18_ENST00000621333.4,0.6875961685045352
ENSG00000196781.15_ENST00000376499.8,0.0026959628674940233
ENSG00000198399.14_ENST00000622089.4,0.6772694431575921
ENSG00000270757.1_ENST00000604458.1,4.635107228277996e-13
ENSG00000259725.1_ENST00000558156.1,0.7153118268570431
ENSG00000035115.22_ENST00000463865.5,0.016492200650246182
ENSG00000164951.16_ENST00000520728.5,0.22991137540629808
ENSG00000114770.17_ENST00000437205.5,0.07023017091327786
ENSG00000285043.1_ENST00000395248.6,0.008454152257048996
ENSG00000103275.20_ENST00000355803.8,0.02288992721733511
ENSG00000050405.13_ENST00000341247.8,7.365553150041484e-07
ENSG00000168291.13_ENST00000302746.11,0.28959127453430067
ENSG00000116991.10_ENST00000308942.4,0.023013458970656105
ENSG00000117114.19_ENST00000370713.5,0.005583764361050927
